Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 1																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181395	0.181395									0.000000	
 1 	 2																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181398	0.181398									0.000000	
 1 	 3																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181395	0.181396									0.000000	
 1 	 4																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181395	0.181395									0.000000	
 1 	 5																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181394	0.181394									0.000000	
 1 	 6																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181393	0.181393									0.000000	
 1 	 7																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181413	0.181413									0.000000	
 1 	 8																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181397	0.181397									0.000000	
 1 	 9																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181394	0.181394									0.000000	
 1 	 10																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181394	0.181394									0.000000	
 1 	 11																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181395	0.181395									0.000000	
 1 	 12																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181396	0.181396									0.000000	
 1 	 13																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181394	0.181394									0.000000	
 1 	 14																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181393	0.181394									0.000000	
 1 	 15																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181395	0.181395									0.000000	
 1 	 16																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181396	0.181396									0.000000	
 1 	 17																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181396	0.181396									0.000000	
 1 	 18																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181393	0.181393									0.000000	
 1 	 19																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181393	0.181393									0.000000	
 1 	 20																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181394	0.181394									0.000000	
 1 	 21																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181395	0.181395									0.000000	
 1 	 22																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181395	0.181395									0.000000	
 1 	 23																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181396	0.181396									0.000000	
 1 	 24																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000000																																																						-0.181396	0.181396									0.000000	
 2 	 1																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000007																																																						-0.181415	0.181408									0.000000	
 2 	 2																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000007																																																						-0.181410	0.181403									0.000000	
 2 	 3																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000007																																																						-0.181405	0.181398									0.000000	
 2 	 4																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000007																																																						-0.181401	0.181394									0.000000	
 2 	 5																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000007																																																						-0.181400	0.181393									0.000000	
 2 	 6																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000007																																																						-0.181398	0.181391									0.000000	
 2 	 7																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000007																																																						-0.181409	0.181402									0.000000	
 2 	 8																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.000007																																																						-0.181408	0.181400									0.000000	
 2 	 9																												0.000000																																																																																							-0.000000													-0.000000					0.000000	0.006905																																																						-0.181334	0.174429									0.000000	
 2 	 10																												0.000000																																																																																							-2.734278													-0.000000					0.000006	2.365538																																																						-0.047193	0.415927									0.000000	
 2 	 11																												0.000000																																																																																							-3.203319													-0.000000					0.837783	2.365538																																																						-0.181399	0.181396									0.000000	
 2 	 12																												0.000000																																																																																							-3.203319													-0.000000					0.837783	2.365538																																																						-0.181399	0.181397									0.000000	
 2 	 13																												0.000000																																																																																							-3.203319													-0.000000					0.837783	2.365538																																																						-0.181434	0.181431									0.000000	
 2 	 14																												0.000000																																																																																							-3.203319													-0.000000					0.837783	2.365538																																																						-0.181443	0.181440									0.000000	
 2 	 15																												0.000000																																																																																							-3.203319													-0.000000					0.837783	2.365538																																																						-0.181402	0.181400									0.000000	
 2 	 16																												0.000000																																																																																							-3.203319													-0.000000					0.837783	2.365538																																																						-0.181400	0.181398									0.000000	
 2 	 17																												0.000000																																																																																							-2.544530													-0.000000					0.000006	2.365539																																																						-0.105862	0.284848									0.000000	
 2 	 18																												0.000000																																																																																							-2.364896													-0.000000					0.000000	2.365513																																																						-0.180810	0.180193									0.000000	
 2 	 19																												0.000000																																																																																							-1.976447													-0.000000					0.000000	2.365504																																																						-0.430921	0.041864									0.000000	
 2 	 20																												0.000000																																																																																							-2.754949													-0.000000					0.000000	2.365503																																																						-0.041982	0.431428									0.000000	
 2 	 21																												0.000000																																																																																							-1.870851													-0.000000					0.000000	2.059896																																																						-0.291803	0.102757									0.000000	
 2 	 22																												0.000000																																																																																							-1.367591													-0.000000					0.000000	1.401534																																																						-0.199016	0.165074									0.000000	
 2 	 23																												0.000000																																																																																							-2.060282													-0.000000					0.000000	2.063878																																																						-0.183182	0.179586									0.000000	
 2 	 24																												0.000000																																																																																							-1.796251													-0.000000					0.000000	2.110181																																																						-0.375479	0.061550									0.000000	
 3 	 1																												0.000000																																																																																							-2.893643													-0.000000					0.000000	2.365538																																																						-0.005162	0.533267									0.000000	
 3 	 2																												0.000000																																																																																							-2.378149													-0.000000					0.000000	2.365538																																																						-0.177324	0.189934									0.000000	
 3 	 3																												0.000000																																																																																							-2.362820													-0.000000					0.000000	2.365538																																																						-0.183625	0.180906									0.000000	
 3 	 4																												0.000000																																																																																							-2.350859													-0.000000					0.000000	2.365538																																																						-0.191157	0.176478									0.000000	
 3 	 5																												0.000000																																																																																							-2.365414													-0.000000					0.000000	2.365538																																																						-0.181490	0.181365									0.000000	
 3 	 6																												0.000000																																																																																							-2.056942													-0.000000					0.000000	2.365538																																																						-0.371371	0.062776									0.000000	
 3 	 7																												0.000000																																																																																							-2.341926													-0.000000					0.000000	2.365538																																																						-0.193484	0.169872									0.000000	
 3 	 8																												0.000000																																																																																							-2.167587													-0.000000					0.000000	2.365538																																																						-0.298202	0.100252									0.000000	
 3 	 9																												0.000000																																																																																							-2.771017													-0.000000					0.000002	2.365539																																																						-0.037061	0.442537									0.000000	
 3 	 10																												0.000000																																																																																							-3.203322													-0.000000					0.836602	2.365539																																																						-0.185889	0.187069									0.000000	
 3 	 11																												0.000000																																																																																							-3.203322													-0.000000					0.837784	2.365539																																																						-0.181386	0.181385									0.000000	
 3 	 12																												0.000000																																																																																							-3.203322													-0.000000					0.837784	2.365539																																																						-0.181392	0.181391									0.000000	
 3 	 13																												0.000000																																																																																							-3.203322													-0.000000					0.837784	2.365539																																																						-0.181395	0.181394									0.000000	
 3 	 14																												0.000000																																																																																							-3.203322													-0.000000					0.837784	2.365539																																																						-0.181401	0.181400									0.000000	
 3 	 15																												0.000000																																																																																							-3.203322													-0.000000					0.837784	2.365539																																																						-0.181426	0.181425									0.000000	
 3 	 16																												0.000000																																																																																							-3.203322													-0.000000					0.837757	2.365539																																																						-0.183975	0.184000									0.000000	
 3 	 17																												0.000000																																																																																							-3.203322													-0.000000					0.696744	2.365539																																																						-0.120246	0.261285									0.000000	
 3 	 18																												0.000000																																																																																							-2.365524													-0.000000					0.000000	2.365534																																																						-0.181539	0.181529									0.000000	
