Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 5 	 1	0.000000																			-0.000000												0.000001			1.046246		0.000000				2.112561		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-0.679995											-1.243270		0.000000	-0.970045							-0.005365							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	10.495825			-0.000094	0.000003	-0.000001	0.000000	-0.000000	0.000000																																																			-0.000004	0.000001	-18.637693	
 5 	 2	0.000000																			0.000000												0.000001			1.057615		0.000000				2.143483		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-1.200052											-1.318615		0.000000	-0.970045							-0.002148							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	10.214072			-0.000099	0.000003	-0.000001	0.000000	-0.000000	0.000000																																																			-0.000004	0.000001	-17.806041	
 5 	 3	0.000000																			0.000000												0.000001			1.264841		0.000000				2.045390		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-1.220110											-4.158932		0.000000	-0.970045							-0.001069							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	12.328942			-0.000104	0.000003	-0.000001	0.000000	-0.000000	0.000000																																																			-0.000004	0.000001	-17.170741	
 5 	 4	0.000000																			-0.000000												0.000001			1.518936		0.000000				1.836954		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-1.235384											-5.444712		0.000000	-0.970045							-0.012886							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	13.253990			-0.000110	0.000003	-0.000001	0.000000	-0.000000	0.000000																																																			-0.000004	0.000001	-16.828570	
 5 	 5	0.000000																			0.000000												0.000001			1.635408		0.000000				1.498942		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-1.249443											-5.506673		0.000000	-0.970045							-0.034364							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	13.493758			-0.000117	0.000003	-0.000001	0.000000	-0.000000	0.000000																																																			-0.000004	0.000001	-16.749295	
 5 	 6	0.000000																			0.000000												0.000001			2.081250		0.000000				1.058659		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-1.274428											-5.616783		0.000000	-0.970045							-0.085909							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	13.929904			-0.000126	0.000003	-0.000001	0.000000	-0.000000	0.000000																																																			-0.000004	0.000001	-17.004350	
 5 	 7	0.000000																			0.000000												0.000001			2.980630		0.000438				0.769760		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-1.301903											-5.737489		0.000000	-0.970045							-0.166427							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	14.223720			-0.000134	0.000003	-0.000001	0.000000	-0.000000	0.000000																																																			-0.000004	0.000001	-17.680379	
 5 	 8	0.000000																			-0.000000												0.000001			3.700117		0.201972				0.645115		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-1.303934											-5.569267		0.000000	-0.970045							-0.144952							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	14.331913			-0.000145	0.000003	-0.000000	0.000001	-0.000000	0.000000																																																			-0.000004	0.000001	-18.772604	
 5 	 9	0.000000																			0.000000												0.000001			3.715267		1.033349				0.468160		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-1.188693											-4.330542		0.000000	-0.970045							-0.134215							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	14.379646			-0.000156	0.000003	-0.000000	0.000001	-0.000000	0.000000																																																			-0.000004	0.000001	-20.854601	
 5 	 10	0.000000																			-0.000000												0.000001			2.556324		1.903270				0.299410		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-1.078016											-3.078052		0.000000	-0.970045							-0.150321							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	14.217720			-0.000169	0.000003	-0.000000	0.000001	-0.000000	0.000000																																																			-0.000004	0.000001	-21.581951	
 5 	 11	0.000000																			-0.000000												0.000001			1.336378		2.686357				0.311704		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-0.958017											-1.860792		0.000000	-0.970045							-0.171795							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	12.959040			-0.000184	0.000003	-0.000000	0.000001	-0.000000	0.000000																																																			-0.000004	0.000001	-21.214475	
 5 	 12	0.000000																			0.000000												0.000001			1.137172		3.261286				0.306858		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-0.866969											-0.954113		0.000000	-0.970045							-0.188975							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	11.475727			-0.000202	0.000003	-0.000000	0.000001	-0.000000	0.000000																																																			-0.000004	0.000001	-21.082568	
 5 	 13	0.000000																			-0.000000												0.000001			1.039054		3.591428				0.403331		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-0.801154											-0.373825		0.000000	-0.970045							-0.171795							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	9.436825			-0.000225	0.000003	-0.000000	0.000001	-0.000000	0.000000																																																			-0.000004	0.000001	-20.035423	
 5 	 14	0.000000																			0.000000												0.000001			1.031079		3.447161				0.608713		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-0.744121											-0.249277		0.000000	-0.970045							-0.173943							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	9.423983			-0.000251	0.000003	-0.000000	0.000001	-0.000000	0.000000																																																			-0.000004	0.000001	-20.255130	
 5 	 15	0.000000																			-0.000000												0.000001			1.046849		2.985346				0.868882		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-0.716936											-0.535441		0.000000	-0.970045							-0.195417							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	10.175843			-0.000283	0.000003	-0.000000	0.000001	-0.000000	0.000000																																																			-0.000004	0.000001	-20.540627	
 5 	 16	0.000000																			-0.000000												0.000001			1.100240		2.172256				1.152384		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-0.733248											-1.322095		0.000000	-0.970045							-0.204007							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	11.539848			-0.000325	0.000003	-0.000000	0.000000	-0.000000	0.000000																																																			-0.000004	0.000001	-20.616838	
 5 	 17	0.000000																			0.000000												0.000001			2.135021		1.253279				1.388453		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-0.797240											-3.896305		0.000000	-0.970045							-0.204007							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	14.156103			-0.000381	0.000003	-0.000000	0.000000	-0.000000	0.000000																																																			-0.000004	0.000001	-20.946708	
 5 	 18	0.000000																			0.000000												0.000001			5.055680		0.410843				1.567184		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-0.911758											-5.938791		0.000000	-0.970045							-0.150321							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	14.513757			-0.000456	0.000003	-0.000000	0.000000	-0.000000	0.000000																																																			-0.000004	0.000001	-21.457923	
 5 	 19	0.000000																			0.000000												0.000001			5.655099		0.009581				1.919981		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-1.032084											-5.938808		0.000000	-0.970045							-0.107372							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	14.560944			-0.000542	0.000003	-0.000000	0.000000	-0.000000	0.000000																																																			-0.000004	0.000001	-21.978584	
 5 	 20	0.000000																			0.000000												0.000001			5.838261		0.000000				2.045704		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-1.091627											-5.938814		0.000000	-0.970045							-0.080517							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	14.581432			-0.000666	0.000003	-0.000000	0.000000	-0.000000	0.000000																																																			-0.000004	0.000001	-22.265556	
 5 	 21	0.000000																			0.000000												0.000001			5.708276		0.000000				1.792094		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-1.126540											-5.938818		0.000000	-0.970045							-0.053648							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	14.585375			-0.000867	0.000003	-0.000000	0.000000	-0.000000	0.000000																																																			-0.000004	0.000001	-21.877657	
 5 	 22	0.000000																			-0.000000												0.000001			5.566089		0.000000				1.473859		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-1.149327											-5.938820		0.000000	-0.970045							-0.034364							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	14.588161			-0.001267	0.000003	-0.000000	0.000000	-0.000000	0.000000																																																			-0.000004	0.000001	-21.416114	
 5 	 23	0.000000																			0.000000												0.000001			5.386946		0.000000				1.262479		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-1.431312											-5.938821		0.000000	-0.970045							-0.021477							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	14.580293			-0.002782	0.000003	-0.000001	0.000000	-0.000000	0.000000																																																			-0.000004	0.000001	-20.747110	
 5 	 24	0.000000																			-0.000000												0.000001			4.906364		0.000000				1.080168		5.734350	4.691508			1.199999											2.224999	0.000000	0.000000								-1.436748											-5.938822		0.000000	-0.970045							-0.008591							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.734350	14.557328			-0.165537	0.000003	-0.000001	0.000000	-0.000000	0.000000																																																			-0.000004	0.000001	-19.905945	
 6 	 1	0.000000																			0.000000												0.000000			0.000000		0.000000				0.772321		13.275651	10.561355			0.000000											0.000000	0.000000	0.000000								-0.924085											-2.497688		0.000000	-0.970045							-0.005365							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-13.275651	4.946104			-5.073751	18.929962	-0.000001	0.000000	-0.000000	0.000000																																																			-9.044207	0.833634	-17.293559	
 6 	 2	0.000000																			-0.456576												0.000000			0.000000		0.000000				1.428012		13.234867	10.527610			0.000000											0.000000	0.000000	0.000000								-0.893489											-2.696457		0.000000	-0.970045							-0.002148							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-13.234867	7.613195			-6.738619	10.217874	-0.000001	0.000000	-0.000000	0.000000																																																			-2.922224	1.573853	-16.446310	
 6 	 3	0.000000																			-0.471641												0.000000			0.000000		0.000000				1.477596		13.203440	10.498113			0.000000											0.000000	0.000000	0.000000								-0.872068											-2.828759		0.000000	-0.970045							-0.001069							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-13.203440	9.030557			-7.761824	8.942506	-0.000001	0.000000	-0.000000	0.000000																																																			-2.763228	1.732342	-15.777802	
 6 	 4	0.000000																			0.000000												0.000000			0.000000		0.000000				1.013489		13.173512	10.467167			0.000000											0.000000	0.000000	0.000000								-0.862825											-2.963724		0.000000	-0.970045							-0.012886							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-13.173512	9.695832			-8.472041	8.746142	-0.000001	0.000000	-0.000000	0.000000																																																			-2.828691	1.803526	-15.381266	
 6 	 5	0.000000																			-0.513988												0.000000			0.000000		0.000000				1.752589		13.142989	10.431653			0.000000											0.000000	0.000000	0.000000								-0.857775											-3.077892		0.000000	-0.970045							-0.034364							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-13.142989	9.909509			-9.043144	8.889168	-0.000001	0.000000	-0.000000	0.000000																																																			-2.914828	1.876991	-15.213196	
 6 	 6	0.000000																			-0.554652												0.000000			0.000000		0.000000				2.214355		13.112177	10.396532			0.000000											0.000000	0.000000	0.000000								-0.852691											-3.162220		0.000000	-0.970045							-0.085909							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-13.112177	9.885344			-9.432835	9.173912	-0.000001	0.000000	-0.000000	0.000000																																																			-3.034590	1.951255	-15.293778	
 6 	 7	0.000000																			0.000000												0.000000			0.000000		0.000000				2.029534		13.082986	10.353517			0.000000											0.000000	0.000000	0.000000								-0.833913											-3.130856		0.000000	-0.970045							-0.166427							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-13.082986	9.686277			-9.972972	9.119626	-0.000001	0.000000	-0.000000	0.000000																																																			-3.136929	2.001429	-14.744563	
 6 	 8	0.000000																			0.000000												0.000000			0.000000		0.000000				2.263603		13.050603	10.307524			0.000000											0.000000	0.000000	0.000000								-0.752567											-2.673783		0.000000	-0.970045							-0.144952							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-13.050603	9.855906			-11.001207	8.946209	-0.000000	0.000001	-0.000000	0.000000																																																			-3.112969	1.979613	-14.462655	
 6 	 9	0.000000																			-0.642006												0.000000			0.000000		1.360699				1.753138		13.019062	10.262343			0.000000											0.000000	0.000000	0.000000								-0.628615											-1.995700		0.000000	-0.970045							-0.134215							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-13.019062	9.725911			-11.701791	9.040373	-0.000000	0.000001	-0.000000	0.000000																																																			-3.171981	2.014620	-14.678055	
 6 	 10	0.000000																			-0.685131												0.000000			0.000000		2.262593				1.592658		12.983434	10.219351			0.000000											0.000000	0.000000	0.000000								-0.527245											-1.435355		0.000000	-0.970045							-0.150321							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-12.983434	9.632502			-12.322018	8.964565	-0.000000	0.000001	-0.000000	0.000000																																																			-3.294038	2.097092	-15.149931	
 6 	 11	0.000000																			-0.718596												0.000000			0.000000		2.885318				1.503283		12.944187	10.178745			0.000000											0.000000	0.000000	0.000000								-0.488931											-1.188742		0.000000	-0.970045							-0.171795							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-12.944187	9.736003			-12.610407	8.973465	-0.000000	0.000001	-0.000000	0.000000																																																			-3.389219	2.176431	-15.680834	
 6 	 12	0.000000																			0.000000												0.000000			0.000000		2.419855				1.311958		12.901616	10.141167			0.000000											0.000000	0.000000	0.000000								-0.460317											-1.077377		0.000000	-0.970045							-0.188975							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-12.901616	10.001599			-12.755895	9.043990	-0.000000	0.000001	-0.000000	0.000000																																																			-3.482251	2.241483	-15.990515	
 6 	 13	0.000000																			0.000000												0.000000			0.000000		3.281324				0.514272		12.855319	10.104589			0.000000											0.000000	0.000000	0.000000								-0.444046											-1.048782		0.000000	-0.970045							-0.171795							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-12.855319	10.265221			-13.103857	9.001578	-0.000000	0.000001	-0.000000	0.000000																																																			-3.537970	2.285601	-15.941413	
 6 	 14	0.000000																			-0.782715												0.000000			0.000000		3.135963				1.638884		12.804297	10.072016			0.000000											0.000000	0.000000	0.000000								-0.435383											-1.082928		0.000000	-0.970045							-0.173943							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-12.804297	10.582033			-13.363324	9.060604	-0.000000	0.000001	-0.000000	0.000000																																																			-3.564247	2.314747	-16.196986	
 6 	 15	0.000000																			-0.800518												0.000000			0.000000		2.836974				2.011168		12.747639	10.041545			0.000000											0.000000	0.000000	0.000000								-0.430122											-1.168280		0.000000	-0.970045							-0.195417							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-12.747639	10.897840			-13.755111	9.055024	-0.000000	0.000001	-0.000000	0.000000																																																			-3.595614	2.338295	-16.031063	
 6 	 16	0.000000																			-0.809450												0.000000			0.000000		2.376692				2.244904		12.683693	10.016095			0.000000											0.000000	0.000000	0.000000								-0.407623											-1.264660		0.000000	-0.970045							-0.204007							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-12.683693	11.260110			-13.860758	9.193253	-0.000000	0.000001	-0.000000	0.000000																																																			-3.616821	2.355178	-16.078191	
 6 	 17	0.000000																			0.000000												0.000000			0.000000		0.857396				2.501784		12.610945	9.995147			0.000000											0.000000	0.000000	0.000000								-0.415055											-1.494079		0.000000	-0.970045							-0.204007							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-12.610945	11.632312			-13.650237	9.493873	-0.000000	0.000000	-0.000000	0.000000																																																			-3.630323	2.366499	-16.248589	
 6 	 18	0.000000																			-0.807848												0.000000			0.000000		0.962393				2.838836		12.527774	9.978356			0.000000											0.000000	0.000000	0.000000								-0.464065											-1.940873		0.000000	-0.970045							-0.150321							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-12.527774	11.982983			-13.144567	9.964673	-0.000000	0.000000	-0.000000	0.000000																																																			-3.651577	2.376556	-16.739824	
 6 	 19	0.000000																			0.000000												0.000000			0.000000		0.000000				2.296303		12.431988	9.964433			0.000000											0.000000	0.000000	0.000000								-0.505001											-2.398554		0.000000	-0.970045							-0.107372							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-12.431988	12.308020			-12.389508	10.655868	-0.000000	0.000000	-0.000000	0.000000																																																			-3.664389	2.383719	-17.338797	
 6 	 20	0.000000																			-0.772623												0.000000			0.000000		0.006022				2.657553		12.320773	9.951440			0.000000											0.000000	0.000000	0.000000								-0.568625											-2.845806		0.000000	-0.970045							-0.080517							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-12.320773	12.591969			-11.627741	11.426495	-0.000000	0.000000	-0.000000	0.000000																																																			-3.671001	2.389886	-18.252331	
 6 	 21	0.000000																			-0.749001												0.000000			0.000000		0.000000				2.182626		12.191914	9.936335			0.000000											0.000000	0.000000	0.000000								-0.638197											-3.234446		0.000000	-0.970045							-0.053648							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-12.191914	12.808556			-11.055677	12.119975	-0.000001	0.000000	-0.000000	0.000000																																																			-3.685441	2.397302	-18.823663	
 6 	 22	0.000000																			0.000000												0.000000			0.000000		0.000000				0.958683		12.040942	9.912952			0.000000											0.000000	0.000000	0.000000								-0.649967											-3.453658		0.000000	-0.970045							-0.034364							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-12.040942	12.943141			-11.061390	12.278706	-0.000001	0.000000	-0.000000	0.000000																																																			-3.697463	2.406344	-18.398261	
 6 	 23	0.000000																			0.000000												0.000000			0.000000		0.000000				0.605805		11.861079	9.883970			0.000000											0.000000	0.000000	0.000000								-0.645674											-3.647362		0.000000	-0.970045							-0.021477							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-11.861079	13.033822			-11.221572	12.295460	-0.000001	0.000000	-0.000000	0.000000																																																			-3.605524	2.506615	-17.979339	
 6 	 24	0.000000																			0.000000												0.000000			0.000000		0.000000				0.317327		11.652222	9.826684			0.000000											0.000000	0.000000	0.000000								-0.621745											-3.853777		0.000000	-0.970045							-0.008591							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-11.652222	13.009344			-14.890528	10.042638	-0.000001	0.000000	-0.000000	0.000000																																																			-2.142686	6.783809	-17.257753	
 7 	 1	0.000000																			-0.000001												0.000000			0.000000		0.000000				1.353941		9.795755	8.014311			1.134302											2.224995	0.000000	0.000000								-0.592081											-0.855724		0.000000	-0.970045							-0.005365							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-9.795755	8.596108			-0.000149	0.000006	-0.000001	0.000000	-0.000000	0.000000																																																			-0.000006	0.000002	-18.665617	
 7 	 2	0.000000																			0.000000												0.000000			0.000000		0.000000				1.172485		9.795755	8.014311			1.133928											2.224995	0.000000	0.000000								-1.113336											-0.936507		0.000000	-0.970045							-0.002148							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-9.795755	8.552320			-0.000155	0.000005	-0.000001	0.000000	-0.000000	0.000000																																																			-0.000006	0.000002	-17.841172	
 7 	 3	0.000000																			0.000000												0.000000			0.000000		0.000000				1.141923		9.795755	8.014311			1.133902											2.224993	0.000000	0.000000								-1.132243											-3.771613		0.000000	-0.970045							-0.001069							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-9.795755	10.759553			-0.000162	0.000005	-0.000001	0.000000	-0.000000	0.000000																																																			-0.000006	0.000002	-17.164874	
 7 	 4	0.000000																			-0.000001												0.000000			0.000000		0.000000				1.258550		9.795755	8.014311			1.133673											2.224990	0.000000	0.000000								-1.149872											-5.067821		0.000000	-0.970045							-0.012886							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-9.795755	11.698839			-0.000171	0.000005	-0.000001	0.000000	-0.000000	0.000000																																																			-0.000006	0.000002	-16.894891	
 7 	 5	0.000000																			-0.000001												0.000000			0.000000		0.000000				1.467822		9.795755	8.014311			1.133058											2.224991	0.000000	0.000000								-1.166190											-5.139738		0.000000	-0.970045							-0.034364							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-9.795755	11.568393			-0.000181	0.000005	-0.000001	0.000000	-0.000000	0.000000																																																			-0.000006	0.000002	-16.863380	
 7 	 6	0.000000																			-0.000001												0.000000			0.000000		0.000438				1.677147		9.795755	8.014311			1.132261											2.224991	0.000000	0.000000								-1.176137											-5.183196		0.000000	-0.970045							-0.085909							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-9.795755	11.563733			-0.000193	0.000005	-0.000001	0.000000	-0.000000	0.000000																																																			-0.000006	0.000002	-16.962723	
 7 	 7	0.000000																			-0.000001												0.000000			0.000000		0.068930				1.811857		9.795755	8.014311			1.131257											2.224991	0.000000	0.000000								-1.152620											-5.019343		0.000000	-0.970045							-0.166427							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-9.795755	11.202221			-0.000205	0.000005	-0.000001	0.000000	-0.000000	0.000000																																																			-0.000006	0.000002	-16.910250	
 7 	 8	0.000000																			-0.000001												0.000000			0.000000		0.556532				1.713330		9.795755	8.014311			1.131659											2.224991	0.000000	0.000000								-1.043644											-4.110430		0.000000	-0.970045							-0.144952							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-9.795755	10.528535			-0.000220	0.000005	-0.000000	0.000001	-0.000000	0.000000																																																			-0.000006	0.000002	-17.665393	
 7 	 9	0.000000																			0.000000												0.000000			0.000000		1.366940				1.469561		9.795755	8.014311			1.130720											2.224995	0.000000	0.000000								-0.944471											-2.960945		0.000000	-0.970045							-0.134215							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-9.795755	10.687527			-0.000234	0.000005	-0.000000	0.000001	-0.000000	0.000000																																																			-0.000006	0.000002	-19.649470	
