Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 5 	 22																																																																																															1.293261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.747270	1.883567	0.000000																																																																																																			-3.924098	
 5 	 23																																																																																															0.808288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.467044	1.177229	0.000000																																																																																																			-2.452561	
 5 	 24																																																																																															0.323315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.186817	0.470892	0.000000																																																																																																			-0.981024	
 6 	 1																																																																																															0.201900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.116662	0.294057	0.000000																																																																																																			-0.612618	
 6 	 2																																																																																															0.080829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046704	0.117723	0.000000																																																																																																			-0.245256	
 6 	 3																																																																																															0.040242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023253	0.058611	0.000000																																																																																																			-0.122106	
 6 	 4																																																																																															0.484973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280226	0.706338	0.000000																																																																																																			-1.471537	
 6 	 5																																																																																															1.293261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.747270	1.883567	0.000000																																																																																																			-3.924098	
 6 	 6																																																																																															3.233152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	1.868174	4.708918	0.000000																																																																																																			-9.810244	
 6 	 7																																																																																															6.263371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.619091	9.122276	0.000000																																																																																																			-19.004739	
 6 	 8																																																																																															5.455187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.152107	7.945196	0.000000																																																																																																			-16.552491	
 6 	 9																																																																																															5.051111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	2.918625	7.356682	0.000000																																																																																																			-15.326420	
 6 	 10																																																																																															5.657259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.268868	8.239504	0.000000																																																																																																			-17.165632	
 6 	 11																																																																																															6.465409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.735832	9.416533	0.000000																																																																																																			-19.617775	
 6 	 12																																																																																															7.111970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.109427	10.358216	0.000000																																																																																																			-21.579615	
 6 	 13																																																																																															6.465409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.735832	9.416533	0.000000																																																																																																			-19.617775	
 6 	 14																																																																																															6.546238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.782536	9.534256	0.000000																																																																																																			-19.863031	
 6 	 15																																																																																															7.354422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.249520	10.711335	0.000000																																																																																																			-22.315279	
 6 	 16																																																																																															7.677703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.436318	11.182176	0.000000																																																																																																			-23.296200	
 6 	 17																																																																																															7.677703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.436318	11.182176	0.000000																																																																																																			-23.296200	
 6 	 18																																																																																															5.657259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.268868	8.239504	0.000000																																																																																																			-17.165632	
 6 	 19																																																																																															4.040889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.334900	5.885346	0.000000																																																																																																			-12.261136	
 6 	 20																																																																																															3.030220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	1.750916	4.413358	0.000000																																																																																																			-9.194495	
 6 	 21																																																																																															2.019000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	1.166615	2.940569	0.000000																																																																																																			-6.126185	
 6 	 22																																																																																															1.293261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.747270	1.883567	0.000000																																																																																																			-3.924098	
 6 	 23																																																																																															0.808288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.467044	1.177229	0.000000																																																																																																			-2.452561	
 6 	 24																																																																																															0.323315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.186817	0.470892	0.000000																																																																																																			-0.981024	
 7 	 1																																																																																															0.201900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.116662	0.294057	0.000000																																																																																																			-0.612618	
 7 	 2																																																																																															0.080829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046704	0.117723	0.000000																																																																																																			-0.245256	
 7 	 3																																																																																															0.040242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023253	0.058611	0.000000																																																																																																			-0.122106	
 7 	 4																																																																																															0.484973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280226	0.706338	0.000000																																																																																																			-1.471537	
 7 	 5																																																																																															1.293261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.747270	1.883567	0.000000																																																																																																			-3.924098	
 7 	 6																																																																																															3.233152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	1.868174	4.708918	0.000000																																																																																																			-9.810244	
 7 	 7																																																																																															6.263371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.619091	9.122276	0.000000																																																																																																			-19.004739	
 7 	 8																																																																																															5.455187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.152107	7.945196	0.000000																																																																																																			-16.552491	
 7 	 9																																																																																															5.051111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	2.918625	7.356682	0.000000																																																																																																			-15.326420	
 7 	 10																																																																																															5.657259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.268868	8.239504	0.000000																																																																																																			-17.165632	
 7 	 11																																																																																															6.465409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.735832	9.416533	0.000000																																																																																																			-19.617775	
 7 	 12																																																																																															7.111970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.109427	10.358216	0.000000																																																																																																			-21.579615	
 7 	 13																																																																																															6.465409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.735832	9.416533	0.000000																																																																																																			-19.617775	
 7 	 14																																																																																															6.546238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.782536	9.534256	0.000000																																																																																																			-19.863031	
 7 	 15																																																																																															7.354422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.249520	10.711335	0.000000																																																																																																			-22.315279	
 7 	 16																																																																																															7.677703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.436318	11.182176	0.000000																																																																																																			-23.296200	
 7 	 17																																																																																															7.677703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.436318	11.182176	0.000000																																																																																																			-23.296200	
 7 	 18																																																																																															5.657259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.268868	8.239504	0.000000																																																																																																			-17.165632	
 7 	 19																																																																																															4.040889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.334900	5.885346	0.000000																																																																																																			-12.261136	
 7 	 20																																																																																															3.030220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	1.750916	4.413358	0.000000																																																																																																			-9.194495	
 7 	 21																																																																																															2.019000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	1.166615	2.940569	0.000000																																																																																																			-6.126185	
 7 	 22																																																																																															1.293261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.747270	1.883567	0.000000																																																																																																			-3.924098	
 7 	 23																																																																																															0.808288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.467044	1.177229	0.000000																																																																																																			-2.452561	
 7 	 24																																																																																															0.323315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.186817	0.470892	0.000000																																																																																																			-0.981024	
 8 	 1																																																																																															0.201900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.116662	0.294057	0.000000																																																																																																			-0.612618	
 8 	 2																																																																																															0.080829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046704	0.117723	0.000000																																																																																																			-0.245256	
 8 	 3																																																																																															0.040242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023253	0.058611	0.000000																																																																																																			-0.122106	
 8 	 4																																																																																															0.484973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280226	0.706338	0.000000																																																																																																			-1.471537	
 8 	 5																																																																																															1.293261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.747270	1.883567	0.000000																																																																																																			-3.924098	
 8 	 6																																																																																															3.233152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	1.868174	4.708918	0.000000																																																																																																			-9.810244	
 8 	 7																																																																																															6.263371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.619091	9.122276	0.000000																																																																																																			-19.004739	
 8 	 8																																																																																															5.455187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.152107	7.945196	0.000000																																																																																																			-16.552491	
 8 	 9																																																																																															5.051111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	2.918625	7.356682	0.000000																																																																																																			-15.326420	
 8 	 10																																																																																															5.657259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.268868	8.239504	0.000000																																																																																																			-17.165632	
 8 	 11																																																																																															6.465409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.735832	9.416533	0.000000																																																																																																			-19.617775	
 8 	 12																																																																																															7.111970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.109427	10.358216	0.000000																																																																																																			-21.579615	
 8 	 13																																																																																															6.465409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.735832	9.416533	0.000000																																																																																																			-19.617775	
 8 	 14																																																																																															6.546238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.782536	9.534256	0.000000																																																																																																			-19.863031	
 8 	 15																																																																																															7.354422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.249520	10.711335	0.000000																																																																																																			-22.315279	
 8 	 16																																																																																															7.677703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.436318	11.182176	0.000000																																																																																																			-23.296200	
 8 	 17																																																																																															7.677703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.436318	11.182176	0.000000																																																																																																			-23.296200	
 8 	 18																																																																																															5.657259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.268868	8.239504	0.000000																																																																																																			-17.165632	
 8 	 19																																																																																															4.040889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.334900	5.885346	0.000000																																																																																																			-12.261136	
 8 	 20																																																																																															3.030220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	1.750916	4.413358	0.000000																																																																																																			-9.194495	
 8 	 21																																																																																															2.019000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	1.166615	2.940569	0.000000																																																																																																			-6.126185	
 8 	 22																																																																																															1.293261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.747270	1.883567	0.000000																																																																																																			-3.924098	
 8 	 23																																																																																															0.808288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.467044	1.177229	0.000000																																																																																																			-2.452561	
 8 	 24																																																																																															0.323315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.186817	0.470892	0.000000																																																																																																			-0.981024	
 9 	 1																																																																																															0.201900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.116662	0.294057	0.000000																																																																																																			-0.612618	
 9 	 2																																																																																															0.080829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046704	0.117723	0.000000																																																																																																			-0.245256	
 9 	 3																																																																																															0.040242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023253	0.058611	0.000000																																																																																																			-0.122106	
 9 	 4																																																																																															0.484973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280226	0.706338	0.000000																																																																																																			-1.471537	
 9 	 5																																																																																															1.293261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.747270	1.883567	0.000000																																																																																																			-3.924098	
 9 	 6																																																																																															3.233152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	1.868174	4.708918	0.000000																																																																																																			-9.810244	
 9 	 7																																																																																															6.263371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.619091	9.122276	0.000000																																																																																																			-19.004739	
 9 	 8																																																																																															5.455187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.152107	7.945196	0.000000																																																																																																			-16.552491	
 9 	 9																																																																																															5.051111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	2.918625	7.356682	0.000000																																																																																																			-15.326420	
 9 	 10																																																																																															5.657259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.268868	8.239504	0.000000																																																																																																			-17.165632	
 9 	 11																																																																																															6.465409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.735832	9.416533	0.000000																																																																																																			-19.617775	
 9 	 12																																																																																															7.111970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.109427	10.358216	0.000000																																																																																																			-21.579615	
 9 	 13																																																																																															6.465409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.735832	9.416533	0.000000																																																																																																			-19.617775	
 9 	 14																																																																																															6.546238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.782536	9.534256	0.000000																																																																																																			-19.863031	
 9 	 15																																																																																															7.354422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.249520	10.711335	0.000000																																																																																																			-22.315279	
 9 	 16																																																																																															7.677703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.436318	11.182176	0.000000																																																																																																			-23.296200	
 9 	 17																																																																																															7.677703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.436318	11.182176	0.000000																																																																																																			-23.296200	
 9 	 18																																																																																															5.657259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.268868	8.239504	0.000000																																																																																																			-17.165632	
 9 	 19																																																																																															4.040889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.334900	5.885346	0.000000																																																																																																			-12.261136	
 9 	 20																																																																																															3.030220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	1.750916	4.413358	0.000000																																																																																																			-9.194495	
 9 	 21																																																																																															2.019000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	1.166615	2.940569	0.000000																																																																																																			-6.126185	
 9 	 22																																																																																															1.293261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.747270	1.883567	0.000000																																																																																																			-3.924098	
 9 	 23																																																																																															0.808288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.467044	1.177229	0.000000																																																																																																			-2.452561	
 9 	 24																																																																																															0.323315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.186817	0.470892	0.000000																																																																																																			-0.981024	
 10 	 1																																																																																															0.201900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.116662	0.294057	0.000000																																																																																																			-0.612618	
 10 	 2																																																																																															0.080829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046704	0.117723	0.000000																																																																																																			-0.245256	
 10 	 3																																																																																															0.040242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023253	0.058611	0.000000																																																																																																			-0.122106	
 10 	 4																																																																																															0.484973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280226	0.706338	0.000000																																																																																																			-1.471537	
 10 	 5																																																																																															1.293261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.747270	1.883567	0.000000																																																																																																			-3.924098	
 10 	 6																																																																																															3.233152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	1.868174	4.708918	0.000000																																																																																																			-9.810244	
 10 	 7																																																																																															6.263371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.619091	9.122276	0.000000																																																																																																			-19.004739	
 10 	 8																																																																																															5.455187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.152107	7.945196	0.000000																																																																																																			-16.552491	
 10 	 9																																																																																															5.051111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	2.918625	7.356682	0.000000																																																																																																			-15.326420	
 10 	 10																																																																																															5.657259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.268868	8.239504	0.000000																																																																																																			-17.165632	
 10 	 11																																																																																															6.465409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.735832	9.416533	0.000000																																																																																																			-19.617775	
 10 	 12																																																																																															7.111970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.109427	10.358216	0.000000																																																																																																			-21.579615	
 10 	 13																																																																																															6.465409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.735832	9.416533	0.000000																																																																																																			-19.617775	
 10 	 14																																																																																															6.546238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.782536	9.534256	0.000000																																																																																																			-19.863031	
 10 	 15																																																																																															7.354422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.249520	10.711335	0.000000																																																																																																			-22.315279	
 10 	 16																																																																																															7.677703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.436318	11.182176	0.000000																																																																																																			-23.296200	
 10 	 17																																																																																															7.677703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.436318	11.182176	0.000000																																																																																																			-23.296200	
 10 	 18																																																																																															5.657259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.268868	8.239504	0.000000																																																																																																			-17.165632	
 10 	 19																																																																																															4.040889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.334900	5.885346	0.000000																																																																																																			-12.261136	
 10 	 20																																																																																															3.030220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	1.750916	4.413358	0.000000																																																																																																			-9.194495	
 10 	 21																																																																																															2.019000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	1.166615	2.940569	0.000000																																																																																																			-6.126185	
 10 	 22																																																																																															1.293261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.747270	1.883567	0.000000																																																																																																			-3.924098	
 10 	 23																																																																																															0.808288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.467044	1.177229	0.000000																																																																																																			-2.452561	
 10 	 24																																																																																															0.323315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.186817	0.470892	0.000000																																																																																																			-0.981024	
 11 	 1																																																																																															0.201900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.116662	0.294057	0.000000																																																																																																			-0.612618	
 11 	 2																																																																																															0.080829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046704	0.117723	0.000000																																																																																																			-0.245256	
 11 	 3																																																																																															0.040242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023253	0.058611	0.000000																																																																																																			-0.122106	
 11 	 4																																																																																															0.484973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280226	0.706338	0.000000																																																																																																			-1.471537	
 11 	 5																																																																																															1.293261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.747270	1.883567	0.000000																																																																																																			-3.924098	
 11 	 6																																																																																															3.233152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	1.868174	4.708918	0.000000																																																																																																			-9.810244	
 11 	 7																																																																																															6.263371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.619091	9.122276	0.000000																																																																																																			-19.004739	
 11 	 8																																																																																															5.455187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.152107	7.945196	0.000000																																																																																																			-16.552491	
 11 	 9																																																																																															5.051111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	2.918625	7.356682	0.000000																																																																																																			-15.326420	
 11 	 10																																																																																															5.657259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.268868	8.239504	0.000000																																																																																																			-17.165632	
 11 	 11																																																																																															6.465409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.735832	9.416533	0.000000																																																																																																			-19.617775	
 11 	 12																																																																																															7.111970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.109427	10.358216	0.000000																																																																																																			-21.579615	
 11 	 13																																																																																															6.465409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.735832	9.416533	0.000000																																																																																																			-19.617775	
 11 	 14																																																																																															6.546238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.782536	9.534256	0.000000																																																																																																			-19.863031	
 11 	 15																																																																																															7.354422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.249520	10.711335	0.000000																																																																																																			-22.315279	
 11 	 16																																																																																															7.677703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.436318	11.182176	0.000000																																																																																																			-23.296200	
 11 	 17																																																																																															7.677703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.436318	11.182176	0.000000																																																																																																			-23.296200	
 11 	 18																																																																																															5.657259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.268868	8.239504	0.000000																																																																																																			-17.165632	
 11 	 19																																																																																															4.040889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.334900	5.885346	0.000000																																																																																																			-12.261136	
 11 	 20																																																																																															3.030220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	1.750916	4.413358	0.000000																																																																																																			-9.194495	
 11 	 21																																																																																															2.019000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	1.166615	2.940569	0.000000																																																																																																			-6.126185	
 11 	 22																																																																																															1.293261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.747270	1.883567	0.000000																																																																																																			-3.924098	
 11 	 23																																																																																															0.808288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.467044	1.177229	0.000000																																																																																																			-2.452561	
 11 	 24																																																																																															0.323315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.186817	0.470892	0.000000																																																																																																			-0.981024	
 12 	 1																																																																																															0.201900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.116662	0.294057	0.000000																																																																																																			-0.612618	
 12 	 2																																																																																															0.080829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046704	0.117723	0.000000																																																																																																			-0.245256	
 12 	 3																																																																																															0.040242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023253	0.058611	0.000000																																																																																																			-0.122106	
 12 	 4																																																																																															0.484973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280226	0.706338	0.000000																																																																																																			-1.471537	
 12 	 5																																																																																															1.293261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.747270	1.883567	0.000000																																																																																																			-3.924098	
