Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 9 	 23			1.535687		0.000000																																																																																-1.537915								-0.000001												-0.000003																														0.000016																																														-0.003835	0.006065																			0.000000	
 9 	 24			0.614776		0.000000																																																																																-0.615166								-0.000000												-0.000003																														0.000016																																														-0.004733	0.005117																			0.000000	
 10 	 1			0.385078		0.000000																																																																																-0.384152								-0.000000												-0.000003																														0.000011																																														-0.005805	0.004877																			0.000000	
 10 	 2			0.155747		0.000000																																																																																-0.153792								-0.000000												-0.000003																														0.000011																																														-0.006136	0.004176																			0.000000	
 10 	 3			0.078335		0.000000																																																																																-0.076569								-0.000000												-0.000003																														0.000011																																														-0.005827	0.004054																			0.000000	
 10 	 4			0.923504		0.000000																																																																																-0.922749								-0.000001												-0.000003																														0.000013																																														-0.005361	0.004612																			0.000000	
 10 	 5			2.460752		0.000000																																																																																-2.460665								-0.000001												-0.000003																														0.000012																																														-0.004749	0.004668																			0.000000	
 10 	 6			6.151452		0.000000																																																																																-6.151661								-0.000004												-0.000003																														0.000011																																														-0.004892	0.005124																			0.000000	
 10 	 7			11.917673		0.000000																																																																																-11.917208								-0.000007												-0.000003																														0.000011																																														-0.005227	0.004783																			0.000000	
 10 	 8			10.379798		0.000000																																																																																-10.379489								-0.000006												-0.000003																														0.000011																																														-0.005153	0.004865																			0.000000	
 10 	 9			9.610849		0.000000																																																																																-9.610662								-0.000006												-0.000003																														0.000011																																														-0.005094	0.004928																			0.000000	
 10 	 10			10.764218		0.000000																																																																																-10.763967								-0.000006												-0.000003																														0.000012																																														-0.005123	0.004894																			0.000000	
 10 	 11			12.301951		0.000000																																																																																-12.301621								-0.000007												-0.000003																														0.000008																																														-0.005157	0.004851																			0.000000	
 10 	 12			13.532158		0.000000																																																																																-13.531822								-0.000008												-0.000003																														0.000009																																														-0.004902	0.004589																			0.000000	
 10 	 13			12.301874		0.000000																																																																																-12.301621								-0.000007												-0.000003																														0.000010																																														-0.005120	0.004890																			0.000000	
 10 	 14			12.455630		0.000000																																																																																-12.455413								-0.000007												-0.000003																														0.000012																																														-0.005103	0.004907																			0.000000	
 10 	 15			13.993388		0.000000																																																																																-13.993132								-0.000008												-0.000003																														0.000012																																														-0.004862	0.004627																			0.000000	
 10 	 16			14.608436		0.000000																																																																																-14.608232								-0.000009												-0.000003																														0.000012																																														-0.004833	0.004650																			0.000000	
 10 	 17			14.608347		0.000000																																																																																-14.608232								-0.000009												-0.000003																														0.000011																																														-0.004787	0.004693																			0.000000	
 10 	 18			10.763627		0.000000																																																																																-10.763967								-0.000006												-0.000003																														0.000013																																														-0.004830	0.005190																			0.000000	
 10 	 19			7.687759		0.000000																																																																																-7.688529								-0.000005												-0.000003																														0.000013																																														-0.004625	0.005416																			0.000000	
 10 	 20			5.764468		0.000000																																																																																-5.765546								-0.000003												-0.000003																														0.000013																																														-0.004467	0.005565																			0.000000	
 10 	 21			3.840140		0.000000																																																																																-3.841516								-0.000002												-0.000003																														0.000013																																														-0.004279	0.005676																			0.000000	
 10 	 22			2.459463		0.000000																																																																																-2.460665								-0.000001												-0.000003																														0.000013																																														-0.004093	0.005300																			0.000000	
 10 	 23			1.536615		0.000000																																																																																-1.537915								-0.000001												-0.000003																														0.000013																																														-0.004020	0.005326																			0.000000	
 10 	 24			0.615292		0.000000																																																																																-0.615166								-0.000000												-0.000003																														0.000013																																														-0.004989	0.004862																			0.000000	
 11 	 1			0.384860		0.000000																																																																																-0.384152								-0.000000												-0.000003																														0.000015																																														-0.005724	0.005010																			0.000000	
 11 	 2			0.155482		0.000000																																																																																-0.153792								-0.000000												-0.000003																														0.000014																																														-0.005995	0.004296																			0.000000	
 11 	 3			0.078036		0.000000																																																																																-0.076569								-0.000000												-0.000003																														0.000014																																														-0.005636	0.004159																			0.000000	
 11 	 4			0.923604		0.000000																																																																																-0.922749								-0.000001												-0.000003																														0.000017																																														-0.005286	0.004425																			0.000000	
 11 	 5			2.460091		0.000000																																																																																-2.460665								-0.000001												-0.000003																														0.000017																																														-0.004409	0.004984																			0.000000	
 11 	 6			6.151527		0.000000																																																																																-6.151661								-0.000004												-0.000003																														0.000017																																														-0.004945	0.005080																			0.000000	
 11 	 7			11.917744		0.000000																																																																																-11.917208								-0.000007												-0.000003																														0.000017																																														-0.005268	0.004732																			0.000000	
 11 	 8			10.379858		0.000000																																																																																-10.379489								-0.000006												-0.000003																														0.000017																																														-0.005190	0.004821																			0.000000	
 11 	 9			9.610915		0.000000																																																																																-9.610662								-0.000006												-0.000003																														0.000017																																														-0.005134	0.004882																			0.000000	
 11 	 10			10.764292		0.000000																																																																																-10.763967								-0.000006												-0.000003																														0.000017																																														-0.005165	0.004841																			0.000000	
 11 	 11			12.302038		0.000000																																																																																-12.301621								-0.000007												-0.000003																														0.000017																																														-0.005205	0.004788																			0.000000	
 11 	 12			13.532210		0.000000																																																																																-13.531822								-0.000008												-0.000003																														0.000017																																														-0.004932	0.004545																			0.000000	
 11 	 13			12.301956		0.000000																																																																																-12.301621								-0.000007												-0.000003																														0.000017																																														-0.005164	0.004831																			0.000000	
 11 	 14			12.455703		0.000000																																																																																-12.455413								-0.000007												-0.000003																														0.000014																																														-0.005140	0.004853																			0.000000	
 11 	 15			13.993416		0.000000																																																																																-13.993132								-0.000008												-0.000003																														0.000016																																														-0.004877	0.004594																			0.000000	
 11 	 16			14.608486		0.000000																																																																																-14.608232								-0.000009												-0.000003																														0.000016																																														-0.004857	0.004605																			0.000000	
 11 	 17			14.608451		0.000000																																																																																-14.608232								-0.000009												-0.000003																														0.000016																																														-0.004840	0.004623																			0.000000	
 11 	 18			10.763852		0.000000																																																																																-10.763967								-0.000006												-0.000003																														0.000017																																														-0.004948	0.005064																			0.000000	
 11 	 19			7.687998		0.000000																																																																																-7.688529								-0.000005												-0.000003																														0.000017																																														-0.004755	0.005288																			0.000000	
 11 	 20			5.764660		0.000000																																																																																-5.765546								-0.000003												-0.000003																														0.000017																																														-0.004579	0.005466																			0.000000	
 11 	 21			3.839841		0.000000																																																																																-3.841516								-0.000002												-0.000003																														0.000017																																														-0.003942	0.005617																			0.000000	
 11 	 22			2.458856		0.000000																																																																																-2.460665								-0.000001												-0.000003																														0.000017																																														-0.003812	0.005621																			0.000000	
 11 	 23			1.535758		0.000000																																																																																-1.537915								-0.000001												-0.000003																														0.000017																																														-0.003869	0.006027																			0.000000	
 11 	 24			0.615024		0.000000																																																																																-0.615166								-0.000000												-0.000003																														0.000017																																														-0.005070	0.005206																			0.000000	
 12 	 1			0.384833		0.000000																																																																																-0.384152								-0.000000												-0.000003																														0.000019																																														-0.005718	0.005028																			0.000000	
 12 	 2			0.155449		0.000000																																																																																-0.153792								-0.000000												-0.000003																														0.000016																																														-0.005976	0.004308																			0.000000	
 12 	 3			0.078074		0.000000																																																																																-0.076569								-0.000000												-0.000003																														0.000015																																														-0.005656	0.004139																			0.000000	
 12 	 4			0.923406		0.000000																																																																																-0.922749								-0.000001												-0.000003																														0.000019																																														-0.005302	0.004645																			0.000000	
 12 	 5			2.460257		0.000000																																																																																-2.460665								-0.000001												-0.000003																														0.000019																																														-0.004503	0.004910																			0.000000	
 12 	 6			6.151578		0.000000																																																																																-6.151661								-0.000004												-0.000003																														0.000019																																														-0.004974	0.005056																			0.000000	
 12 	 7			11.917779		0.000000																																																																																-11.917208								-0.000007												-0.000003																														0.000019																																														-0.005290	0.004717																			0.000000	
 12 	 8			10.379855		0.000000																																																																																-10.379489								-0.000006												-0.000003																														0.000019																																														-0.005193	0.004825																			0.000000	
 12 	 9			9.610901		0.000000																																																																																-9.610662								-0.000006												-0.000003																														0.000019																																														-0.005131	0.004891																			0.000000	
 12 	 10			10.764271		0.000000																																																																																-10.763967								-0.000006												-0.000003																														0.000019																																														-0.005158	0.004853																			0.000000	
 12 	 11			12.302010		0.000000																																																																																-12.301621								-0.000007												-0.000003																														0.000019																																														-0.005194	0.004804																			0.000000	
 12 	 12			13.532171		0.000000																																																																																-13.531822								-0.000008												-0.000003																														0.000019																																														-0.004915	0.004566																			0.000000	
 12 	 13			12.301928		0.000000																																																																																-12.301621								-0.000007												-0.000003																														0.000019																																														-0.005154	0.004845																			0.000000	
 12 	 14			12.455678		0.000000																																																																																-12.455413								-0.000007												-0.000003																														0.000019																																														-0.005133	0.004866																			0.000000	
 12 	 15			13.993384		0.000000																																																																																-13.993132								-0.000008												-0.000003																														0.000019																																														-0.004865	0.004611																			0.000000	
 12 	 16			14.608442		0.000000																																																																																-14.608232								-0.000009												-0.000003																														0.000019																																														-0.004840	0.004629																			0.000000	
 12 	 17			14.608388		0.000000																																																																																-14.608232								-0.000009												-0.000003																														0.000019																																														-0.004812	0.004655																			0.000000	
 12 	 18			10.763783		0.000000																																																																																-10.763967								-0.000006												-0.000003																														0.000019																																														-0.004915	0.005098																			0.000000	
 12 	 19			7.687915		0.000000																																																																																-7.688529								-0.000005												-0.000003																														0.000019																																														-0.004713	0.005326																			0.000000	
 12 	 20			5.764576		0.000000																																																																																-5.765546								-0.000003												-0.000003																														0.000019																																														-0.004531	0.005501																			0.000000	
 12 	 21			3.839778		0.000000																																																																																-3.841516								-0.000002												-0.000003																														0.000019																																														-0.003898	0.005636																			0.000000	
 12 	 22			2.458819		0.000000																																																																																-2.460665								-0.000001												-0.000003																														0.000019																																														-0.003778	0.005623																			0.000000	
 12 	 23			1.535764		0.000000																																																																																-1.537915								-0.000001												-0.000003																														0.000019																																														-0.003870	0.006021																			0.000000	
 12 	 24			0.614926		0.000000																																																																																-0.615166								-0.000000												-0.000003																														0.000019																																														-0.004827	0.005059																			0.000000	
