Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 1	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.357429	2.572108	1.040579			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000013	-0.018331	-0.004378						-0.000000						-0.000000	-0.000000	-0.000000	-0.080282		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219479						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	5.655487			-0.000000	0.000000	-0.000079	0.080283	-0.000000	0.000000																																																					-12.117896	
 1 	 2	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.793773	2.572108	1.040579			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.034081	-0.018331	-0.001753						-0.000000						-0.000000	-0.000000	-0.000000	-0.032140		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219479						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	5.802717			-0.000000	0.000000	-0.000096	0.032141	-0.000000	0.000000																																																					-11.670010	
 1 	 3	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.510404	2.572108	1.040579			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000004		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.128712	-0.018331	-0.000873						-0.000000						-0.000000	-0.000000	-0.000000	-0.016002		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219479						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	5.827532			-0.000000	0.000000	-0.000124	0.016003	-0.000000	0.000000																																																					-11.317674	
 1 	 4	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.612267	2.572108	1.040579			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000008		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.125447	-0.018331	-0.010515						-0.000000						-0.000000	-0.000000	-0.000000	-0.192841		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219479						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	5.518283			-0.000000	0.000000	-0.000188	0.192842	-0.000000	0.000000																																																					-11.103844	
 1 	 5	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.924242	2.572108	1.040579			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-1.012967		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.125013	-0.018331	-0.028041						-0.000000						-0.000000	-0.000000	-0.000000	-0.514243		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219479						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	6.146624			-0.000000	0.000000	-0.000347	0.514244	-0.000000	0.000000																																																					-11.013950	
 1 	 6	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.199769	2.572108	1.040579			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-2.619875		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.123267	-0.018331	-0.070102						-0.000000						-0.000000	-0.000000	-0.000000	-1.285608		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219479						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	7.942465			-0.000000	0.000000	-0.430551	1.285609	-0.000000	0.000000																																																					-11.007890	
 1 	 7	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.029221	1.679090	0.000000	0.000000	0.000000	9.483929	2.572108	1.040579			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-2.619879		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.125664	-0.018331	-0.135805						-0.000000						-0.000000	-0.000000	-0.000000	-2.490524		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219479						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	9.126863			-0.000000	0.000000	-3.407651	2.490525	-0.000000	0.000000																																																					-11.139556	
 1 	 8	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.097038	5.575954	0.000000	0.000000	0.000000	9.759089	2.572108	1.040579			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-0.318547		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.160736	-0.018331	-0.118281						-0.000000						-0.000000	-0.000000	-0.000000	-2.169163		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219479						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	2.886246			-0.000000	0.000000	-3.447029	2.169164	-0.000000	0.000000																																																					-11.383186	
 1 	 9	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.157874	9.071670	0.000000	0.000000	0.000000	9.875484	2.572108	1.040579			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-0.764143		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.283302	-0.018331	-0.109520						-0.000000						-0.000000	-0.000000	-0.000000	-2.008489		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	0.000002			-0.000000	0.000000	-3.466845	2.008489	-0.000000	0.000000																																																					-11.590667	
 1 	 10	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.197766	11.363943	0.000000	0.000000	0.000000	9.758533	2.572108	1.040579			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-2.485652		0.000000	0.000000	0.000000	0.000000						-0.000005		-0.274129	-0.018331	-0.122663						-0.000000						-0.000000	-0.000000	-0.000000	-2.249513		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	0.000001			-0.000000	0.000000	-3.437406	2.249514	-0.000000	0.000000																																																					-12.109840	
 1 	 11	0.000000																			-0.017488																0.000000	0.000000		0.000000	0.000000	0.200195	12.620671	0.000000	0.000000	0.000000	9.723179	2.572108	1.020047			0.000000	0.000000	0.000000	0.000000						-0.000001	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-2.619882		0.000000	0.000000	0.000000	0.000000						-0.293054		-0.287058	-0.018331	-0.140185						-0.000000						-0.000000	-0.000000	-0.000000	-2.570861		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.470807						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	0.000000			-0.000000	0.000000	-3.398158	2.570861	-0.000000	0.000000																																																					-12.625809	
 1 	 12	0.000000																			-0.046343																0.000000	0.000000		0.000000	0.000000	0.184196	13.122793	0.000000	0.000000	0.000000	9.691836	2.572108	0.985914			0.000000	0.000000	0.000000	0.000000						-0.000001	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-2.619882		0.000000	0.000000	0.000000	0.000000						-0.293054		-0.287058	-0.018331	-0.154204						-0.000000						-0.000000	-0.000000	-0.000000	-2.827955		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.470807						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	0.000000			-0.000000	0.000000	-3.366756	2.827955	-0.000000	0.000000																																																					-13.034984	
 1 	 13	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.219507	12.613232	0.000000	0.000000	0.000000	9.574773	2.572108	1.040579			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-2.491294		0.000000	0.000000	0.000000	0.000000						-0.000004		-0.287055	-0.018331	-0.140185						-0.000000						-0.000000	-0.000000	-0.000000	-2.570861		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219480						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	0.000003			-0.000000	0.000000	-3.398154	2.570861	-0.000000	0.000000																																																					-13.200274	
 1 	 14	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.197068	11.323829	0.000000	0.000000	0.000000	9.424217	2.572108	1.040579			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-1.033285		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.287056	-0.018331	-0.141938						-0.000000						-0.000000	-0.000000	-0.000000	-2.603001		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219480						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	0.000003			-0.000000	0.000000	-3.394229	2.603001	-0.000000	0.000000																																																					-13.198057	
 1 	 15	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.161564	9.283706	0.000000	0.000000	0.000000	9.208959	2.572108	1.040579			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000023		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.280877	-0.018331	-0.159461						-0.000000						-0.000000	-0.000000	-0.000000	-2.924362		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219479						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	1.047356			-0.000000	0.000000	-3.354937	2.924363	-0.000000	0.000000																																																					-13.015737	
 1 	 16	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.113294	6.510055	0.000000	0.000000	0.000000	9.255916	2.572108	1.040579			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-2.057137		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.255501	-0.018331	-0.166471						-0.000000						-0.000000	-0.000000	-0.000000	-3.052909		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219479						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	5.743201			-0.000000	0.000000	-3.339237	3.052910	-0.000000	0.000000																																																					-12.913570	
 1 	 17	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.048968	2.813765	0.000000	0.000000	0.000000	8.891577	2.572108	1.040579			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-2.619872		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.223247	-0.018331	-0.166471						-0.000000						-0.000000	-0.000000	-0.000000	-3.052909		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219479						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	9.335961			-0.000000	0.000000	-2.366721	3.052910	-0.000000	0.000000																																																					-12.823410	
 1 	 18	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.003690	0.212035	0.000000	0.000000	0.000000	8.279398	2.572108	1.040579			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-1.646034		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.184808	-0.018331	-0.122663						-0.000000						-0.000000	-0.000000	-0.000000	-2.249513		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219477						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	9.335994			-0.000000	0.000000	-0.000007	2.249514	-0.000000	0.000000																																																					-12.987056	
 1 	 19	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.010647	2.572108	1.040579			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-0.882252		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.159492	-0.018331	-0.087616						-0.000000						-0.000000	-0.000000	-0.000000	-1.606791		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219473						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	9.335996			-0.000000	0.000000	-0.000004	1.606792	-0.000000	0.000000																																																					-13.326734	
 1 	 20	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.917784	2.572108	1.040579			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-1.857274		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.151410	-0.018331	-0.065702						-0.000000						-0.000000	-0.000000	-0.000000	-1.204916		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-1.218806						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	9.335997			-0.000000	0.000000	-0.000003	1.204917	-0.000000	0.000000																																																					-13.289514	
 1 	 21	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.678433	2.572108	1.040579			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-2.619872		0.000000	0.000000	0.000000	0.000000						-0.000005		-0.148372	-0.018331	-0.043777						-0.000000						-0.000000	-0.000000	-0.000000	-0.802821		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-0.424682						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	9.335997			-0.000000	0.000000	-0.000003	0.802822	-0.000000	0.000000																																																					-13.106652	
 1 	 22	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.188707	2.572108	1.040579			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-2.619879		0.000000	0.000000	0.000000	0.000000						-0.000009		-0.145761	-0.018331	-0.028041						-0.000000						-0.000000	-0.000000	-0.000000	-0.514243		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-0.208135						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	9.335997			-0.000000	0.000000	-0.000003	0.514244	-0.000000	0.000000																																																					-12.851807	
 1 	 23	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.085450	2.572108	1.040579			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-2.619880		0.000000	0.000000	0.000000	0.000000						-0.150617		-0.242132	-0.018331	-0.017526						-0.000000						-0.000000	-0.000000	-0.000000	-0.321402		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-0.087948						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	9.335997			-0.000000	0.000000	-0.000003	0.321403	-0.000000	0.000000																																																					-12.632273	
 1 	 24	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.987205	2.572108	1.040579			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-2.619881		0.000000	0.000000	0.000000	0.000000						-0.293045		-0.287043	-0.018331	-0.007010						-0.000000						-0.000000	-0.000000	-0.000000	-0.128561		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-0.143485						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.572108	9.335997			-0.000000	0.000000	-0.000003	0.128562	-0.000000	0.000000																																																					-12.301667	
 2 	 1	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.563325	2.123504	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000017	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000042	-0.018331	-0.004378						-0.000000						-0.000000	-0.000000	-0.000000	-0.080282		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.123504	0.427128			-0.000000	0.000000	-0.000030	0.080282	-0.000000	0.000000																																																					-12.184571	
 2 	 2	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.142555	2.123504	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000017	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.052102	-0.018331	-0.001753						-0.000000						-0.000000	-0.000000	-0.000000	-0.032140		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.123504	0.399139			-0.000000	0.000000	-0.000037	0.032141	-0.000000	0.000000																																																					-11.686369	
 2 	 3	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	12.785976	2.123504	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000018	0.000000	0.000000	0.000000	0.000000	0.000000						-1.593006		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.132433	-0.018331	-0.000873						-0.000000						-0.000000	-0.000000	-0.000000	-0.016002		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.123504	2.129439			-0.000000	0.000000	-0.000048	0.016002	-0.000000	0.000000																																																					-11.387624	
 2 	 4	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	12.882928	2.123504	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000017	0.000000	0.000000	0.000000	0.000000	0.000000						-2.619880		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.125240	-0.018331	-0.010515						-0.000000						-0.000000	-0.000000	-0.000000	-0.192841		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.123504	2.895302			-0.000000	0.000000	-0.000075	0.192842	-0.000000	0.000000																																																					-11.221088	
 2 	 5	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	13.168580	2.123504	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000023	0.000000	0.000000	0.000000	0.000000	0.000000						-2.619881		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.134533	-0.018331	-0.028041						-0.000000						-0.000000	-0.000000	-0.000000	-0.514243		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.123504	2.605609			-0.000000	0.000000	-0.000141	0.514244	-0.000000	0.000000																																																					-11.190156	
 2 	 6	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	13.452123	2.123504	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.085675	0.000000	0.000000	0.000000	0.000000	0.000000						-2.619881		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.286918	-0.018331	-0.070102						-0.000000						-0.000000	-0.000000	-0.000000	-1.285608		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.123504	4.409880			-0.000000	0.000000	-1.680468	1.285608	-0.000000	0.000000																																																					-11.317545	
 2 	 7	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.034607	1.988547	0.000000	0.000000	0.000001	13.799482	2.123504	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000017	0.000000	0.000000	0.000000	0.000000	0.000000						-2.619881		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.287054	-0.018331	-0.135805						-0.000000						-0.000000	-0.000000	-0.000000	-2.490524		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.123504	4.235411			-0.000000	0.000000	-3.407880	2.490524	-0.000000	0.000000																																																					-11.805996	
 2 	 8	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.108407	6.229252	0.000000	0.000000	0.000001	14.166553	2.123504	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270624	0.000000	0.000000	0.000000	0.000000	0.000000						-0.593511		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.287057	-0.018331	-0.118281						-0.000000						-0.000000	-0.000000	-0.000000	-2.169163		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.469837						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.123504	0.000000			-0.000000	0.000000	-3.447221	2.169163	-0.000000	0.000000																																																					-12.735747	
